127.0.0.1 - - [29/Apr/2022:20:25:47 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:32:30 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4623
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:32:31 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4623
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:33:56 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4601
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:33:59 +0900] "GET /BBS/logoutAction.jsp?href=home HTTP/1.1" 200 301
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:33:59 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4878
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:34:03 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:34:03 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4601
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:34:06 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4601
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:35:06 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4603
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:35:15 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4603
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:35:16 +0900] "GET /BBS/logoutAction.jsp?href=home HTTP/1.1" 200 301
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:35:16 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4880
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:35:43 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4895
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:36:13 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4895
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:36:17 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:36:17 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4618
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:37:00 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4624
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:37:35 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4620
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:37:39 +0900] "GET /BBS/logoutAction.jsp?href=home HTTP/1.1" 200 301
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:37:39 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4897
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:37:48 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4898
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:37:51 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:37:51 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4621
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:40:14 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4641
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:40:15 +0900] "GET /BBS/logoutAction.jsp?href=home HTTP/1.1" 200 301
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:40:15 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4918
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:40:16 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4918
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:40:23 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:40:23 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4641
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:40:24 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7306
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:40:25 +0900] "GET /BBS/logoutAction.jsp?href=notice HTTP/1.1" 200 305
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:40:25 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7608
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:40:28 +0900] "GET /BBS/map.jsp HTTP/1.1" 500 2459
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:41:25 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4941
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:41:32 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:41:32 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4664
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:41:34 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4664
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:41:35 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7306
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:41:36 +0900] "GET /BBS/logoutAction.jsp?href=notice HTTP/1.1" 200 305
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:41:36 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7608
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:42:10 +0900] "GET /BBS/map.jsp HTTP/1.1" 500 2459
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:42:12 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4941
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:42:14 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:42:14 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4664
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:42:16 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7306
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:42:17 +0900] "GET /BBS/logoutAction.jsp?href=notice HTTP/1.1" 200 305
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:42:17 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7608
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:42:20 +0900] "GET /BBS/map.jsp HTTP/1.1" 500 2459
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:42:21 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4941
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:42:22 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4941
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:42:52 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:42:52 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4664
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:42:53 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7306
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:42:54 +0900] "GET /BBS/logoutAction.jsp?href=notice HTTP/1.1" 200 305
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:42:54 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7608
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:42:57 +0900] "GET /BBS/map.jsp HTTP/1.1" 500 2459
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:42:58 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4941
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:43:43 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:43:43 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4660
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:43:45 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7306
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:43:46 +0900] "GET /BBS/logoutAction.jsp?href=notice HTTP/1.1" 200 305
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:43:46 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7608
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:43:49 +0900] "GET /BBS/map.jsp HTTP/1.1" 500 2459
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:44:00 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4937
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:44:18 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:44:18 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4660
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:44:20 +0900] "GET /BBS/map.jsp HTTP/1.1" 500 2459
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:44:23 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7306
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:44:24 +0900] "GET /BBS/logoutAction.jsp?href=notice HTTP/1.1" 200 305
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:44:24 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7608
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:44:27 +0900] "GET /BBS/map.jsp HTTP/1.1" 500 2459
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:44:56 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4952
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:44:59 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:44:59 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4675
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:45:01 +0900] "GET /BBS/map.jsp?userID=kim HTTP/1.1" 200 92622
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:45:08 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7306
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:45:09 +0900] "GET /BBS/logoutAction.jsp?href=notice HTTP/1.1" 200 305
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:45:09 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7608
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:45:12 +0900] "GET /BBS/map.jsp?userID=kim HTTP/1.1" 200 91462
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:45:14 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4929
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:45:17 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:45:17 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4652
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:45:18 +0900] "GET /BBS/map.jsp?userID=kim HTTP/1.1" 200 92622
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:47:23 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7306
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:47:26 +0900] "GET /BBS/logoutAction.jsp?href=home HTTP/1.1" 200 301
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:47:26 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4929
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:47:27 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7608
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:47:35 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 196
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:47:35 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7306
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:47:36 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4652
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:47:37 +0900] "GET /BBS/logoutAction.jsp?href=home HTTP/1.1" 200 301
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:47:37 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4929
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:47:39 +0900] "GET /BBS/write.jsp HTTP/1.1" 200 3388
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:47:42 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7608
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:47:44 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4929
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:47:47 +0900] "GET /BBS/recommendmap.jsp?pageNumber=1&selected=public HTTP/1.1" 200 4896
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:55:59 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4943
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:56:02 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:56:02 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4666
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:56:03 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7306
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:56:04 +0900] "GET /BBS/logoutAction.jsp?href=notice HTTP/1.1" 200 305
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:56:04 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7608
0:0:0:0:0:0:0:1 - - [29/Apr/2022:21:56:07 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 91462
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:00:38 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4943
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:00:40 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:00:40 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4666
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:00:41 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7306
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:00:42 +0900] "GET /BBS/logoutAction.jsp?href=notice HTTP/1.1" 200 305
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:00:42 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7608
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:00:44 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 91538
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:00:47 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4943
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:01:25 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:01:25 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4666
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:01:25 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 92622
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:01:29 +0900] "GET /BBS/popup.jsp?itemID=grade1_item7L&mapID=kim HTTP/1.1" 200 989
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:01:32 +0900] "GET /BBS/logoutAction.jsp?href=home HTTP/1.1" 200 301
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:01:32 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4943
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:01:37 +0900] "GET /BBS/join.jsp HTTP/1.1" 200 6176
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:14:42 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7608
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:15:04 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7608
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:19:08 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4950
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:19:09 +0900] "GET /BBS/noticeAdmin.jsp HTTP/1.1" 200 7608
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:22:05 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7608
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:22:26 +0900] "GET /BBS/noticeAdmin.jsp HTTP/1.1" 200 7608
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:23:02 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7608
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:26:56 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4950
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:26:57 +0900] "GET /BBS/recommendmap.jsp?pageNumber=1&selected=public HTTP/1.1" 200 4896
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:28:27 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7455
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:28:36 +0900] "GET /BBS/page.jsp HTTP/1.1" 200 148
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:28:38 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7455
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:28:40 +0900] "GET /BBS/recommendmap.jsp HTTP/1.1" 200 4888
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:28:42 +0900] "GET /BBS/page.jsp HTTP/1.1" 200 148
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:29:49 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7494
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:31:47 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7494
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:33:01 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7504
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:33:36 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7504
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:33:50 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7504
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:33:56 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7443
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:35:03 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7495
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:35:29 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7443
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:38:12 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7464
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:38:33 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7464
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:40:40 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4950
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:40:41 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7464
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:40:42 +0900] "GET /BBS/recommendmap.jsp HTTP/1.1" 200 5431
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:40:44 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7464
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:40:45 +0900] "GET /BBS/recommendmap.jsp HTTP/1.1" 200 5431
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:40:45 +0900] "GET /BBS/page.jsp HTTP/1.1" 200 148
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:40:47 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4950
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:40:49 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7464
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:41:56 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7464
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:42:01 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 196
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:42:02 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7162
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:42:04 +0900] "GET /BBS/write.jsp HTTP/1.1" 200 3312
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:42:07 +0900] "GET /BBS/logoutAction.jsp?href=notice HTTP/1.1" 200 305
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:42:07 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 7464
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:42:15 +0900] "POST /BBS/writeAction.jsp HTTP/1.1" 200 270
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:42:16 +0900] "GET /BBS/login.jsp HTTP/1.1" 404 801
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:13 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4950
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:16 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:16 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4673
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:17 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 92622
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:21 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:22 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:22 +0900] "POST /BBS/deleteFileAction.jsp HTTP/1.1" 200 207
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:23 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:23 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:23 +0900] "POST /BBS/deleteFileAction.jsp HTTP/1.1" 200 207
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:28 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:28 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:28 +0900] "POST /BBS/deleteFileAction.jsp HTTP/1.1" 200 207
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:30 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:30 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:30 +0900] "POST /BBS/deleteFileAction.jsp HTTP/1.1" 200 207
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:36 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:36 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:36 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:36 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:36 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:36 +0900] "POST /BBS/updateFileAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:37 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:39 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:39 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:39 +0900] "POST /BBS/deleteFileAction.jsp HTTP/1.1" 200 207
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:39 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:40 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:43 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:43 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:45 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:45 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:47 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:43:48 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:44:30 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:44:30 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:44:30 +0900] "POST /BBS/deleteFileAction.jsp HTTP/1.1" 200 207
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:44:30 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:44:30 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:44:30 +0900] "POST /BBS/deleteFileAction.jsp HTTP/1.1" 200 207
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:45:39 +0900] "GET /BBS/logoutAction.jsp?href=home HTTP/1.1" 200 301
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:45:39 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4950
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:45:48 +0900] "GET /BBS/map.jsp?userID=kim HTTP/1.1" 200 89634
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:45:51 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [29/Apr/2022:22:45:51 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 4673
