127.0.0.1 - - [12/May/2022:15:56:36 +0900] "GET / HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [12/May/2022:17:55:32 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5340
0:0:0:0:0:0:0:1 - - [12/May/2022:17:55:34 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5340
0:0:0:0:0:0:0:1 - - [12/May/2022:17:55:35 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5340
0:0:0:0:0:0:0:1 - - [12/May/2022:17:57:55 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5340
0:0:0:0:0:0:0:1 - - [12/May/2022:17:57:57 +0900] "GET /BBS/noticeAdmin.jsp HTTP/1.1" 200 5235
0:0:0:0:0:0:0:1 - - [12/May/2022:17:57:59 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 5940
0:0:0:0:0:0:0:1 - - [12/May/2022:17:58:00 +0900] "GET /BBS/recommendmap.jsp HTTP/1.1" 200 7260
0:0:0:0:0:0:0:1 - - [12/May/2022:17:58:01 +0900] "GET /BBS/studyboard.jsp HTTP/1.1" 200 6444
0:0:0:0:0:0:0:1 - - [12/May/2022:17:58:04 +0900] "GET /BBS/post.jsp?category=studyboard&bbsID=2 HTTP/1.1" 200 4368
0:0:0:0:0:0:0:1 - - [12/May/2022:17:58:06 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5340
0:0:0:0:0:0:0:1 - - [12/May/2022:17:58:07 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 5940
0:0:0:0:0:0:0:1 - - [12/May/2022:17:58:08 +0900] "GET /BBS/post.jsp?category=notice&bbsID=1 HTTP/1.1" 200 4694
0:0:0:0:0:0:0:1 - - [12/May/2022:17:58:10 +0900] "GET /BBS/update.jsp?category=notice&bbsID=1 HTTP/1.1" 200 4118
0:0:0:0:0:0:0:1 - - [12/May/2022:17:58:14 +0900] "GET /BBS/notice.jsp HTTP/1.1" 200 5940
0:0:0:0:0:0:0:1 - - [12/May/2022:17:58:15 +0900] "GET /BBS/write.jsp?category=notice HTTP/1.1" 200 4113
0:0:0:0:0:0:0:1 - - [12/May/2022:17:58:16 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5340
0:0:0:0:0:0:0:1 - - [12/May/2022:17:58:30 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 101008
0:0:0:0:0:0:0:1 - - [12/May/2022:18:01:48 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:01:49 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:01:50 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:01:51 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:01:51 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:01:52 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:01:52 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:01:53 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:01:54 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:01:57 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:02:01 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 5340
0:0:0:0:0:0:0:1 - - [12/May/2022:18:02:02 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 101008
0:0:0:0:0:0:0:1 - - [12/May/2022:18:02:04 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:02:05 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:02:06 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:02:07 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:02:09 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:02:10 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:02:11 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:02:11 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:02:25 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:02:26 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:02:26 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:02:30 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:02:33 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:02:33 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:02:33 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:02:36 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:02:38 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:02:43 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:02:46 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 101006
0:0:0:0:0:0:0:1 - - [12/May/2022:18:02:48 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:02:49 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:02:49 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:02:50 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:02:53 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:02:57 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:03:04 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:15:57 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 101656
0:0:0:0:0:0:0:1 - - [12/May/2022:18:16:04 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:16:05 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:16:06 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:16:29 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 101654
0:0:0:0:0:0:0:1 - - [12/May/2022:18:16:31 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:16:32 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:16:33 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:16:34 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:16:34 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:16:35 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:16:36 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:16:37 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:16:38 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:16:40 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:16:41 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:16:42 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:16:46 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:16:46 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:16:47 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:16:48 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:16:48 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:16:49 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:16:49 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:16:50 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:16:51 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:16:51 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:16:53 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:16:59 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:17:00 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:17:01 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:17:02 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:17:03 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:17:04 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:17:04 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:17:05 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:17:06 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:17:07 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:17:09 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:17:10 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:17:16 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:17:17 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:21:30 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 101832
0:0:0:0:0:0:0:1 - - [12/May/2022:18:21:31 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:21:33 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:21:33 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:21:34 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:21:35 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:21:36 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:21:37 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:21:37 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:21:38 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:22:08 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:25:07 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102028
0:0:0:0:0:0:0:1 - - [12/May/2022:18:25:08 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:25:08 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:25:08 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:25:09 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:25:09 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:25:10 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:28:23 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:28:26 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:28:27 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:28:28 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:28:29 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:28:31 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:28:33 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:28:36 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:28:37 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:28:38 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:28:39 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:28:43 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102025
0:0:0:0:0:0:0:1 - - [12/May/2022:18:28:45 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:28:56 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:28:56 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:29:38 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 101837
0:0:0:0:0:0:0:1 - - [12/May/2022:18:29:40 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:29:40 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:29:41 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:29:45 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:29:48 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:29:48 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:29:49 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:29:53 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:29:54 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:29:54 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:29:56 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:30:00 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:30:02 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:30:08 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:30:09 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 101839
0:0:0:0:0:0:0:1 - - [12/May/2022:18:30:10 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:30:11 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:30:11 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:30:12 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:30:12 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:30:13 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:30:13 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:30:13 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:30:14 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:30:14 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:30:15 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:31:04 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:31:07 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:31:08 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:31:10 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:31:12 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:31:14 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 101981
0:0:0:0:0:0:0:1 - - [12/May/2022:18:31:16 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:31:16 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:31:17 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:31:18 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:31:18 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:31:21 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:32:01 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102050
0:0:0:0:0:0:0:1 - - [12/May/2022:18:32:02 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:33:30 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102015
0:0:0:0:0:0:0:1 - - [12/May/2022:18:33:31 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:33:32 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:33:34 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:33:35 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:33:49 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102021
0:0:0:0:0:0:0:1 - - [12/May/2022:18:33:51 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:33:51 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:33:52 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:33:53 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:33:54 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:33:54 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:33:55 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102021
0:0:0:0:0:0:0:1 - - [12/May/2022:18:33:56 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:33:57 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:33:58 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:33:59 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:34:00 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:34:00 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:34:01 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:34:03 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:34:06 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:34:07 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:18 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102151
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:20 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:20 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:21 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:21 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:22 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:23 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 102151
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:24 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
0:0:0:0:0:0:0:1 - - [12/May/2022:18:35:26 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 280
